5,0.0,0.0,-0.25,-0.125,-0.4642857142857143,-0.42857142857142855,-0.5357142857142857,-0.75,-0.5357142857142857,-1.0,-0.44642857142857145,-0.7678571428571429,-0.42857142857142855,-0.9464285714285714,-0.39285714285714285,-0.6964285714285714,-0.39285714285714285,-0.6785714285714286,-0.23214285714285715,-0.75,-0.21428571428571427,-0.9285714285714286,-0.21428571428571427,-0.5892857142857143,-0.25,-0.6607142857142857,-0.03571428571428571,-0.6964285714285714,0.0,-0.7857142857142857,-0.05357142857142857,-0.5,-0.08928571428571429,-0.5714285714285714,0.14285714285714285,-0.6428571428571429,0.14285714285714285,-0.6785714285714286,0.10714285714285714,-0.48214285714285715,0.10714285714285714,-0.5
5,0.0,0.0,-0.2727272727272727,-0.10909090909090909,-0.4727272727272727,-0.41818181818181815,-0.5454545454545454,-0.7454545454545455,-0.5636363636363636,-1.0,-0.4727272727272727,-0.7636363636363637,-0.45454545454545453,-0.9636363636363636,-0.41818181818181815,-0.7090909090909091,-0.41818181818181815,-0.6909090909090909,-0.2545454545454545,-0.7454545454545455,-0.21818181818181817,-0.9272727272727272,-0.23636363636363636,-0.5818181818181818,-0.2727272727272727,-0.6545454545454545,-0.05454545454545454,-0.6909090909090909,-0.01818181818181818,-0.8,-0.05454545454545454,-0.4909090909090909,-0.09090909090909091,-0.5636363636363636,0.12727272727272726,-0.6363636363636364,0.14545454545454545,-0.6909090909090909,0.10909090909090909,-0.4727272727272727,0.09090909090909091,-0.4909090909090909
5,0.0,0.0,-0.2727272727272727,-0.12727272727272726,-0.4727272727272727,-0.43636363636363634,-0.5454545454545454,-0.7636363636363637,-0.5454545454545454,-1.0,-0.4,-0.8,-0.41818181818181815,-0.9454545454545454,-0.4,-0.6909090909090909,-0.36363636363636365,-0.6909090909090909,-0.18181818181818182,-0.7636363636363637,-0.2,-0.9272727272727272,-0.21818181818181817,-0.5818181818181818,-0.21818181818181817,-0.6545454545454545,0.01818181818181818,-0.7090909090909091,0.01818181818181818,-0.7636363636363637,-0.05454545454545454,-0.4727272727272727,-0.05454545454545454,-0.5636363636363636,0.18181818181818182,-0.6363636363636364,0.16363636363636364,-0.6363636363636364,0.10909090909090909,-0.43636363636363634,0.10909090909090909,-0.4727272727272727
5,0.0,0.0,-0.2909090909090909,-0.09090909090909091,-0.5272727272727272,-0.4,-0.6,-0.7454545454545455,-0.6181818181818182,-1.0,-0.45454545454545453,-0.7636363636363637,-0.4727272727272727,-0.9090909090909091,-0.43636363636363634,-0.6727272727272727,-0.41818181818181815,-0.6545454545454545,-0.23636363636363636,-0.7454545454545455,-0.2545454545454545,-0.9090909090909091,-0.2545454545454545,-0.5636363636363636,-0.2727272727272727,-0.6181818181818182,-0.03636363636363636,-0.6727272727272727,-0.03636363636363636,-0.7636363636363637,-0.07272727272727272,-0.45454545454545453,-0.07272727272727272,-0.5272727272727272,0.14545454545454545,-0.6181818181818182,0.12727272727272726,-0.6545454545454545,0.09090909090909091,-0.43636363636363634,0.10909090909090909,-0.4727272727272727
5,0.0,0.0,-0.2982456140350877,-0.10526315789473684,-0.5087719298245614,-0.42105263157894735,-0.5964912280701754,-0.7543859649122807,-0.5964912280701754,-1.0,-0.42105263157894735,-0.7543859649122807,-0.45614035087719296,-0.9122807017543859,-0.42105263157894735,-0.6491228070175439,-0.38596491228070173,-0.6666666666666666,-0.19298245614035087,-0.7368421052631579,-0.24561403508771928,-0.8947368421052632,-0.24561403508771928,-0.5614035087719298,-0.22807017543859648,-0.631578947368421,0.0,-0.6842105263157895,-0.017543859649122806,-0.7543859649122807,-0.07017543859649122,-0.47368421052631576,-0.07017543859649122,-0.543859649122807,0.17543859649122806,-0.631578947368421,0.14035087719298245,-0.631578947368421,0.08771929824561403,-0.43859649122807015,0.12280701754385964,-0.47368421052631576
5,0.0,0.0,-0.288135593220339,-0.11864406779661017,-0.5084745762711864,-0.4406779661016949,-0.5932203389830508,-0.7627118644067796,-0.5932203389830508,-1.0,-0.4067796610169492,-0.7457627118644068,-0.4406779661016949,-0.9322033898305084,-0.4067796610169492,-0.6610169491525424,-0.3728813559322034,-0.6779661016949152,-0.1864406779661017,-0.7288135593220338,-0.23728813559322035,-0.9152542372881356,-0.2542372881355932,-0.576271186440678,-0.23728813559322035,-0.6440677966101694,0.0,-0.6779661016949152,-0.03389830508474576,-0.7627118644067796,-0.0847457627118644,-0.4745762711864407,-0.06779661016949153,-0.559322033898305,0.1694915254237288,-0.6271186440677966,0.11864406779661017,-0.6440677966101694,0.0847457627118644,-0.4406779661016949,0.11864406779661017,-0.4745762711864407
5,0.0,0.0,-0.26666666666666666,-0.08333333333333333,-0.5,-0.4,-0.5833333333333334,-0.75,-0.55,-1.0,-0.4166666666666667,-0.7666666666666667,-0.43333333333333335,-0.9333333333333333,-0.4,-0.6666666666666666,-0.36666666666666664,-0.65,-0.2,-0.75,-0.23333333333333334,-0.9166666666666666,-0.25,-0.5666666666666667,-0.23333333333333334,-0.6333333333333333,-0.016666666666666666,-0.6833333333333333,-0.016666666666666666,-0.7833333333333333,-0.08333333333333333,-0.4666666666666667,-0.06666666666666667,-0.5333333333333333,0.18333333333333332,-0.6166666666666667,0.13333333333333333,-0.65,0.08333333333333333,-0.45,0.11666666666666667,-0.4666666666666667
5,0.0,0.0,-0.27419354838709675,-0.11290322580645161,-0.4838709677419355,-0.43548387096774194,-0.5483870967741935,-0.7580645161290323,-0.532258064516129,-1.0,-0.3870967741935484,-0.7741935483870968,-0.41935483870967744,-0.9516129032258065,-0.3870967741935484,-0.6774193548387096,-0.3548387096774194,-0.6774193548387096,-0.1774193548387097,-0.7580645161290323,-0.20967741935483872,-0.9193548387096774,-0.22580645161290322,-0.5806451612903226,-0.20967741935483872,-0.6451612903225806,0.016129032258064516,-0.6935483870967742,0.0,-0.7741935483870968,-0.06451612903225806,-0.4838709677419355,-0.06451612903225806,-0.5645161290322581,0.1935483870967742,-0.6290322580645161,0.14516129032258066,-0.6451612903225806,0.0967741935483871,-0.45161290322580644,0.12903225806451613,-0.4838709677419355
5,0.0,0.0,-0.27419354838709675,-0.12903225806451613,-0.4838709677419355,-0.43548387096774194,-0.532258064516129,-0.7741935483870968,-0.5,-1.0,-0.3870967741935484,-0.7903225806451613,-0.4032258064516129,-0.9354838709677419,-0.3870967741935484,-0.6935483870967742,-0.3548387096774194,-0.6774193548387096,-0.1774193548387097,-0.7419354838709677,-0.1774193548387097,-0.9032258064516129,-0.22580645161290322,-0.5806451612903226,-0.1935483870967742,-0.6451612903225806,0.016129032258064516,-0.6774193548387096,0.016129032258064516,-0.7580645161290323,-0.06451612903225806,-0.46774193548387094,-0.04838709677419355,-0.5483870967741935,0.20967741935483872,-0.6129032258064516,0.16129032258064516,-0.6290322580645161,0.11290322580645161,-0.43548387096774194,0.12903225806451613,-0.46774193548387094
5,0.0,0.0,-0.265625,-0.109375,-0.46875,-0.421875,-0.515625,-0.765625,-0.46875,-1.0,-0.390625,-0.78125,-0.375,-0.9375,-0.34375,-0.6875,-0.328125,-0.6875,-0.171875,-0.75,-0.15625,-0.90625,-0.203125,-0.5625,-0.203125,-0.640625,0.015625,-0.671875,0.046875,-0.765625,-0.03125,-0.46875,-0.046875,-0.546875,0.1875,-0.609375,0.1875,-0.640625,0.125,-0.4375,0.125,-0.453125
5,0.0,0.0,-0.21875,-0.09375,-0.40625,-0.421875,-0.421875,-0.765625,-0.390625,-1.0,-0.34375,-0.796875,-0.328125,-0.96875,-0.296875,-0.71875,-0.28125,-0.6875,-0.125,-0.75,-0.078125,-0.90625,-0.125,-0.546875,-0.140625,-0.609375,0.0625,-0.65625,0.109375,-0.75,0.015625,-0.4375,-0.015625,-0.5,0.234375,-0.578125,0.234375,-0.609375,0.171875,-0.40625,0.171875,-0.421875
5,0.0,0.0,-0.21212121212121213,-0.13636363636363635,-0.3484848484848485,-0.4393939393939394,-0.3484848484848485,-0.7575757575757576,-0.2727272727272727,-1.0,-0.2878787878787879,-0.7727272727272727,-0.22727272727272727,-0.9393939393939394,-0.22727272727272727,-0.7121212121212122,-0.21212121212121213,-0.6818181818181818,-0.09090909090909091,-0.7121212121212122,-0.015151515151515152,-0.8787878787878788,-0.07575757575757576,-0.5606060606060606,-0.09090909090909091,-0.6060606060606061,0.07575757575757576,-0.6363636363636364,0.16666666666666666,-0.7121212121212122,0.06060606060606061,-0.4393939393939394,0.015151515151515152,-0.5,0.24242424242424243,-0.5454545454545454,0.2878787878787879,-0.5909090909090909,0.19696969696969696,-0.4090909090909091,0.16666666666666666,-0.4090909090909091
5,0.0,0.0,-0.3492063492063492,-0.047619047619047616,-0.6190476190476191,-0.36507936507936506,-0.7301587301587301,-0.7142857142857143,-0.746031746031746,-1.0,-0.4444444444444444,-0.8888888888888888,-0.47619047619047616,-0.9047619047619048,-0.4444444444444444,-0.6031746031746031,-0.4444444444444444,-0.5555555555555556,-0.1746031746031746,-0.9365079365079365,-0.2222222222222222,-0.8412698412698413,-0.2698412698412698,-0.4444444444444444,-0.25396825396825395,-0.5238095238095238,0.09523809523809523,-0.873015873015873,0.06349206349206349,-0.7301587301587301,-0.031746031746031744,-0.3968253968253968,-0.031746031746031744,-0.47619047619047616,0.31746031746031744,-0.7777777777777778,0.2857142857142857,-0.5873015873015873,0.20634920634920634,-0.36507936507936506,0.20634920634920634,-0.42857142857142855
5,0.0,0.0,-0.3013698630136986,-0.1095890410958904,-0.5753424657534246,-0.4246575342465753,-0.726027397260274,-0.7397260273972602,-0.7123287671232876,-1.0,-0.410958904109589,-0.9452054794520548,-0.5205479452054794,-0.9315068493150684,-0.4383561643835616,-0.6438356164383562,-0.3698630136986301,-0.6575342465753424,-0.1780821917808219,-0.9726027397260274,-0.3013698630136986,-0.8904109589041096,-0.273972602739726,-0.547945205479452,-0.2328767123287671,-0.6438356164383562,0.0547945205479452,-0.9041095890410958,-0.0410958904109589,-0.7808219178082192,-0.0821917808219178,-0.4931506849315068,-0.0273972602739726,-0.589041095890411,0.2465753424657534,-0.821917808219178,0.1643835616438356,-0.6712328767123288,0.1232876712328767,-0.4794520547945205,0.1780821917808219,-0.547945205479452
5,0.0,0.0,-0.3150684931506849,-0.1232876712328767,-0.6027397260273972,-0.4383561643835616,-0.7397260273972602,-0.7397260273972602,-0.7397260273972602,-1.0,-0.410958904109589,-0.958904109589041,-0.5616438356164384,-0.9452054794520548,-0.4794520547945205,-0.6575342465753424,-0.3972602739726027,-0.6712328767123288,-0.1780821917808219,-0.9863013698630136,-0.3424657534246575,-0.9041095890410958,-0.3150684931506849,-0.5616438356164384,-0.2465753424657534,-0.6438356164383562,0.0410958904109589,-0.9041095890410958,-0.0821917808219178,-0.7945205479452054,-0.1095890410958904,-0.5068493150684932,-0.0410958904109589,-0.589041095890411,0.2328767123287671,-0.8082191780821918,0.1232876712328767,-0.684931506849315,0.0821917808219178,-0.4931506849315068,0.136986301369863,-0.547945205479452
5,0.0,0.0,-0.3116883116883117,-0.15584415584415584,-0.5844155844155844,-0.45454545454545453,-0.7272727272727273,-0.7532467532467533,-0.7012987012987013,-1.0,-0.36363636363636365,-0.935064935064935,-0.5324675324675324,-0.922077922077922,-0.45454545454545453,-0.6493506493506493,-0.36363636363636365,-0.6753246753246753,-0.15584415584415584,-0.948051948051948,-0.3246753246753247,-0.8831168831168831,-0.2987012987012987,-0.5714285714285714,-0.22077922077922077,-0.6493506493506493,0.05194805194805195,-0.8701298701298701,-0.09090909090909091,-0.7792207792207793,-0.11688311688311688,-0.5064935064935064,-0.03896103896103896,-0.5714285714285714,0.22077922077922077,-0.7662337662337663,0.1038961038961039,-0.6753246753246753,0.05194805194805195,-0.5064935064935064,0.12987012987012986,-0.5454545454545454
5,0.0,0.0,-0.32894736842105265,-0.15789473684210525,-0.5921052631578947,-0.4605263157894737,-0.7368421052631579,-0.75,-0.7236842105263158,-1.0,-0.3815789473684211,-0.9342105263157895,-0.5526315789473685,-0.9473684210526315,-0.47368421052631576,-0.6710526315789473,-0.39473684210526316,-0.6842105263157895,-0.15789473684210525,-0.9473684210526315,-0.34210526315789475,-0.9078947368421053,-0.32894736842105265,-0.5789473684210527,-0.25,-0.6447368421052632,0.039473684210526314,-0.868421052631579,-0.10526315789473684,-0.8026315789473685,-0.13157894736842105,-0.5131578947368421,-0.05263157894736842,-0.5789473684210527,0.2236842105263158,-0.7631578947368421,0.09210526315789473,-0.6973684210526315,0.039473684210526314,-0.5131578947368421,0.11842105263157894,-0.5526315789473685
5,0.0,0.0,-0.2987012987012987,-0.18181818181818182,-0.5714285714285714,-0.4805194805194805,-0.7272727272727273,-0.7532467532467533,-0.6883116883116883,-1.0,-0.35064935064935066,-0.935064935064935,-0.5324675324675324,-0.948051948051948,-0.45454545454545453,-0.6753246753246753,-0.37662337662337664,-0.6883116883116883,-0.14285714285714285,-0.948051948051948,-0.33766233766233766,-0.8961038961038961,-0.3116883116883117,-0.5974025974025974,-0.22077922077922077,-0.6493506493506493,0.05194805194805195,-0.8701298701298701,-0.1038961038961039,-0.7922077922077922,-0.11688311688311688,-0.5194805194805194,-0.03896103896103896,-0.5844155844155844,0.22077922077922077,-0.7662337662337663,0.09090909090909091,-0.6753246753246753,0.03896103896103896,-0.5064935064935064,0.11688311688311688,-0.5454545454545454
5,0.0,0.0,-0.3246753246753247,-0.18181818181818182,-0.5584415584415584,-0.4935064935064935,-0.6753246753246753,-0.7662337662337663,-0.6363636363636364,-1.0,-0.2857142857142857,-0.9090909090909091,-0.4805194805194805,-0.9090909090909091,-0.44155844155844154,-0.6623376623376623,-0.35064935064935066,-0.6623376623376623,-0.07792207792207792,-0.922077922077922,-0.2987012987012987,-0.8571428571428571,-0.2987012987012987,-0.5714285714285714,-0.19480519480519481,-0.6103896103896104,0.1038961038961039,-0.8311688311688312,-0.07792207792207792,-0.7402597402597403,-0.11688311688311688,-0.4935064935064935,-0.025974025974025976,-0.5324675324675324,0.2597402597402597,-0.7012987012987013,0.1038961038961039,-0.6103896103896104,0.03896103896103896,-0.45454545454545453,0.11688311688311688,-0.4805194805194805
5,0.0,0.0,-0.2987012987012987,-0.22077922077922077,-0.4935064935064935,-0.5324675324675324,-0.5714285714285714,-0.7922077922077922,-0.5194805194805194,-1.0,-0.12987012987012986,-0.8831168831168831,-0.4025974025974026,-0.9090909090909091,-0.4025974025974026,-0.6753246753246753,-0.3116883116883117,-0.6103896103896104,0.05194805194805195,-0.8571428571428571,-0.2727272727272727,-0.8051948051948052,-0.2727272727272727,-0.5454545454545454,-0.16883116883116883,-0.5324675324675324,0.2077922077922078,-0.7532467532467533,-0.09090909090909091,-0.6623376623376623,-0.11688311688311688,-0.44155844155844154,-0.025974025974025976,-0.44155844155844154,0.3246753246753247,-0.6103896103896104,0.06493506493506493,-0.5194805194805194,0.025974025974025976,-0.37662337662337664,0.1038961038961039,-0.37662337662337664
5,0.0,0.0,-0.36,-0.22666666666666666,-0.49333333333333335,-0.5466666666666666,-0.5466666666666666,-0.7866666666666666,-0.56,-1.0,-0.10666666666666667,-0.88,-0.4666666666666667,-0.88,-0.48,-0.6666666666666666,-0.4,-0.5733333333333334,0.013333333333333334,-0.8133333333333334,-0.4,-0.72,-0.4,-0.52,-0.29333333333333333,-0.4666666666666667,0.09333333333333334,-0.6666666666666666,-0.30666666666666664,-0.5733333333333334,-0.30666666666666664,-0.38666666666666666,-0.2,-0.36,0.13333333333333333,-0.49333333333333335,-0.18666666666666668,-0.41333333333333333,-0.2,-0.29333333333333333,-0.12,-0.26666666666666666
5,0.0,0.0,-0.3424657534246575,-0.2328767123287671,-0.4794520547945205,-0.5616438356164384,-0.547945205479452,-0.8082191780821918,-0.6027397260273972,-1.0,-0.0821917808219178,-0.8767123287671232,-0.4931506849315068,-0.8904109589041096,-0.5342465753424658,-0.684931506849315,-0.4520547945205479,-0.6027397260273972,0.0,-0.7671232876712328,-0.4931506849315068,-0.7397260273972602,-0.4931506849315068,-0.547945205479452,-0.3835616438356164,-0.4931506849315068,0.0136986301369863,-0.6164383561643836,-0.4657534246575342,-0.5342465753424658,-0.4383561643835616,-0.3698630136986301,-0.3150684931506849,-0.3424657534246575,-0.0136986301369863,-0.4520547945205479,-0.3698630136986301,-0.3698630136986301,-0.3424657534246575,-0.2465753424657534,-0.2465753424657534,-0.2465753424657534
5,0.0,0.0,-0.3561643835616438,-0.2465753424657534,-0.4794520547945205,-0.547945205479452,-0.5342465753424658,-0.7945205479452054,-0.6027397260273972,-1.0,-0.1095890410958904,-0.8493150684931506,-0.5205479452054794,-0.8767123287671232,-0.547945205479452,-0.6986301369863014,-0.4657534246575342,-0.6164383561643836,-0.0410958904109589,-0.7671232876712328,-0.5342465753424658,-0.726027397260274,-0.5205479452054794,-0.547945205479452,-0.410958904109589,-0.5068493150684932,-0.0410958904109589,-0.6438356164383562,-0.4931506849315068,-0.5616438356164384,-0.4657534246575342,-0.3972602739726027,-0.3698630136986301,-0.3561643835616438,-0.0684931506849315,-0.4794520547945205,-0.4246575342465753,-0.3835616438356164,-0.3972602739726027,-0.2602739726027397,-0.3013698630136986,-0.2465753424657534
5,0.0,0.0,-0.3380281690140845,-0.2535211267605634,-0.4647887323943662,-0.5633802816901409,-0.5352112676056338,-0.8169014084507042,-0.6056338028169014,-1.0,-0.09859154929577464,-0.8591549295774648,-0.5211267605633803,-0.8873239436619719,-0.5352112676056338,-0.7183098591549296,-0.4507042253521127,-0.6619718309859155,-0.07042253521126761,-0.7746478873239436,-0.5492957746478874,-0.7323943661971831,-0.5352112676056338,-0.5633802816901409,-0.4225352112676056,-0.5352112676056338,-0.08450704225352113,-0.6338028169014085,-0.5352112676056338,-0.5633802816901409,-0.49295774647887325,-0.4084507042253521,-0.38028169014084506,-0.39436619718309857,-0.1267605633802817,-0.4788732394366197,-0.4647887323943662,-0.38028169014084506,-0.43661971830985913,-0.2676056338028169,-0.323943661971831,-0.2676056338028169
5,0.0,0.0,-0.3698630136986301,-0.2465753424657534,-0.4931506849315068,-0.547945205479452,-0.5342465753424658,-0.8082191780821918,-0.5753424657534246,-1.0,-0.1095890410958904,-0.8493150684931506,-0.5068493150684932,-0.8767123287671232,-0.5205479452054794,-0.6986301369863014,-0.4383561643835616,-0.6301369863013698,-0.0273972602739726,-0.7671232876712328,-0.4931506849315068,-0.726027397260274,-0.4794520547945205,-0.5616438356164384,-0.3698630136986301,-0.5205479452054794,0.0,-0.6301369863013698,-0.4383561643835616,-0.5616438356164384,-0.4246575342465753,-0.410958904109589,-0.3150684931506849,-0.3835616438356164,-0.0273972602739726,-0.4794520547945205,-0.3698630136986301,-0.3972602739726027,-0.3561643835616438,-0.2876712328767123,-0.2602739726027397,-0.273972602739726
5,0.0,0.0,-0.323943661971831,-0.2112676056338028,-0.49295774647887325,-0.5211267605633803,-0.5633802816901409,-0.7746478873239436,-0.5915492957746479,-1.0,-0.16901408450704225,-0.8732394366197183,-0.4788732394366197,-0.9014084507042254,-0.4788732394366197,-0.676056338028169,-0.39436619718309857,-0.6056338028169014,-0.014084507042253521,-0.8309859154929577,-0.36619718309859156,-0.7887323943661971,-0.38028169014084506,-0.5492957746478874,-0.2676056338028169,-0.5070422535211268,0.11267605633802817,-0.7323943661971831,-0.23943661971830985,-0.647887323943662,-0.23943661971830985,-0.43661971830985913,-0.14084507042253522,-0.4084507042253521,0.19718309859154928,-0.5774647887323944,-0.09859154929577464,-0.5070422535211268,-0.11267605633802817,-0.36619718309859156,-0.04225352112676056,-0.323943661971831
5,0.0,0.0,-0.375,-0.203125,-0.625,-0.5,-0.75,-0.765625,-0.734375,-1.0,-0.3125,-0.9375,-0.609375,-0.921875,-0.546875,-0.671875,-0.453125,-0.625,-0.125,-0.9375,-0.453125,-0.828125,-0.421875,-0.5625,-0.3125,-0.578125,0.046875,-0.84375,-0.25,-0.703125,-0.25,-0.46875,-0.15625,-0.484375,0.1875,-0.703125,-0.0625,-0.578125,-0.09375,-0.421875,-0.015625,-0.421875
5,0.0,0.0,-0.3387096774193548,-0.12903225806451613,-0.6290322580645161,-0.45161290322580644,-0.7580645161290323,-0.7580645161290323,-0.7580645161290323,-1.0,-0.3870967741935484,-0.9032258064516129,-0.5967741935483871,-0.9032258064516129,-0.532258064516129,-0.6451612903225806,-0.43548387096774194,-0.6290322580645161,-0.1774193548387097,-0.9354838709677419,-0.4032258064516129,-0.8548387096774194,-0.3709677419354839,-0.5645161290322581,-0.27419354838709675,-0.5967741935483871,0.016129032258064516,-0.8548387096774194,-0.1935483870967742,-0.7580645161290323,-0.1774193548387097,-0.4838709677419355,-0.08064516129032258,-0.532258064516129,0.1935483870967742,-0.7580645161290323,0.0,-0.6290322580645161,-0.016129032258064516,-0.45161290322580644,0.06451612903225806,-0.4838709677419355
5,0.0,0.0,-0.3275862068965517,-0.1206896551724138,-0.6379310344827587,-0.43103448275862066,-0.7758620689655172,-0.7413793103448276,-0.7931034482758621,-1.0,-0.46551724137931033,-0.8793103448275862,-0.6379310344827587,-0.9482758620689655,-0.5517241379310345,-0.6724137931034483,-0.4827586206896552,-0.6724137931034483,-0.2413793103448276,-0.9137931034482759,-0.41379310344827586,-0.9310344827586207,-0.3793103448275862,-0.5862068965517241,-0.3103448275862069,-0.6379310344827587,-0.017241379310344827,-0.8620689655172413,-0.1724137931034483,-0.8103448275862069,-0.1724137931034483,-0.5172413793103449,-0.1206896551724138,-0.5862068965517241,0.1724137931034483,-0.7931034482758621,0.034482758620689655,-0.6896551724137931,0.0,-0.5,0.05172413793103448,-0.5517241379310345
5,0.0,0.0,-0.3269230769230769,-0.07692307692307693,-0.6538461538461539,-0.36538461538461536,-0.7884615384615384,-0.7115384615384616,-0.7884615384615384,-1.0,-0.6153846153846154,-0.8269230769230769,-0.6538461538461539,-0.9807692307692307,-0.5961538461538461,-0.6923076923076923,-0.5576923076923077,-0.6730769230769231,-0.36538461538461536,-0.8269230769230769,-0.38461538461538464,-0.9615384615384616,-0.34615384615384615,-0.5769230769230769,-0.36538461538461536,-0.6538461538461539,-0.11538461538461539,-0.7884615384615384,-0.1346153846153846,-0.8461538461538461,-0.1346153846153846,-0.5,-0.15384615384615385,-0.5769230769230769,0.11538461538461539,-0.75,0.07692307692307693,-0.7307692307692307,0.057692307692307696,-0.5,0.07692307692307693,-0.5384615384615384
5,0.0,0.0,-0.3191489361702128,-0.02127659574468085,-0.6382978723404256,-0.2765957446808511,-0.723404255319149,-0.6595744680851063,-0.7659574468085106,-0.9787234042553191,-0.723404255319149,-0.7659574468085106,-0.7021276595744681,-1.0,-0.5957446808510638,-0.723404255319149,-0.574468085106383,-0.6595744680851063,-0.44680851063829785,-0.7872340425531915,-0.3829787234042553,-1.0,-0.3191489361702128,-0.5957446808510638,-0.3829787234042553,-0.6382978723404256,-0.2127659574468085,-0.7659574468085106,-0.1276595744680851,-0.8936170212765957,-0.10638297872340426,-0.5106382978723404,-0.2127659574468085,-0.5531914893617021,0.02127659574468085,-0.7659574468085106,0.06382978723404255,-0.8085106382978723,0.06382978723404255,-0.5319148936170213,0.0,-0.5319148936170213
5,0.0,0.0,-0.2727272727272727,-0.022727272727272728,-0.5681818181818182,-0.2727272727272727,-0.6590909090909091,-0.6590909090909091,-0.7045454545454546,-0.9772727272727273,-0.7727272727272727,-0.7272727272727273,-0.75,-0.9318181818181818,-0.5909090909090909,-0.6818181818181818,-0.5454545454545454,-0.6136363636363636,-0.5,-0.7954545454545454,-0.38636363636363635,-1.0,-0.2727272727272727,-0.5909090909090909,-0.3409090909090909,-0.6136363636363636,-0.22727272727272727,-0.8181818181818182,-0.11363636363636363,-0.9090909090909091,-0.06818181818181818,-0.5454545454545454,-0.18181818181818182,-0.5681818181818182,0.0,-0.8181818181818182,0.09090909090909091,-0.8409090909090909,0.11363636363636363,-0.5681818181818182,0.0,-0.5454545454545454
5,0.0,0.0,-0.25,-0.045454545454545456,-0.5227272727272727,-0.29545454545454547,-0.5909090909090909,-0.6590909090909091,-0.6136363636363636,-0.9772727272727273,-0.7272727272727273,-0.7272727272727273,-0.75,-0.8863636363636364,-0.6136363636363636,-0.6590909090909091,-0.5681818181818182,-0.5681818181818182,-0.4772727272727273,-0.7954545454545454,-0.36363636363636365,-1.0,-0.25,-0.5909090909090909,-0.3409090909090909,-0.6136363636363636,-0.22727272727272727,-0.8409090909090909,-0.09090909090909091,-0.9318181818181818,-0.045454545454545456,-0.5454545454545454,-0.1590909090909091,-0.5681818181818182,0.0,-0.8409090909090909,0.11363636363636363,-0.8409090909090909,0.11363636363636363,-0.5681818181818182,0.0,-0.5227272727272727
5,0.0,0.0,-0.2558139534883721,-0.023255813953488372,-0.5348837209302325,-0.2558139534883721,-0.6046511627906976,-0.6511627906976745,-0.627906976744186,-0.9767441860465116,-0.7674418604651163,-0.7209302325581395,-0.7441860465116279,-0.8837209302325582,-0.627906976744186,-0.6511627906976745,-0.6046511627906976,-0.5348837209302325,-0.4883720930232558,-0.813953488372093,-0.37209302325581395,-1.0,-0.27906976744186046,-0.5813953488372093,-0.3488372093023256,-0.5813953488372093,-0.23255813953488372,-0.8372093023255814,-0.09302325581395349,-0.9302325581395349,-0.046511627906976744,-0.5348837209302325,-0.18604651162790697,-0.5348837209302325,0.023255813953488372,-0.813953488372093,0.11627906976744186,-0.8372093023255814,0.11627906976744186,-0.5581395348837209,0.0,-0.5116279069767442
5,0.0,0.0,-0.2619047619047619,0.0,-0.5476190476190477,-0.23809523809523808,-0.6190476190476191,-0.6190476190476191,-0.6428571428571429,-0.9523809523809523,-0.7857142857142857,-0.7380952380952381,-0.7380952380952381,-0.8809523809523809,-0.5952380952380952,-0.6904761904761905,-0.5476190476190477,-0.6190476190476191,-0.5,-0.8095238095238095,-0.38095238095238093,-1.0,-0.2619047619047619,-0.5714285714285714,-0.3333333333333333,-0.5952380952380952,-0.23809523809523808,-0.8571428571428571,-0.07142857142857142,-0.9047619047619048,-0.047619047619047616,-0.5,-0.16666666666666666,-0.5238095238095238,0.0,-0.8333333333333334,0.14285714285714285,-0.8333333333333334,0.14285714285714285,-0.5476190476190477,0.023809523809523808,-0.5238095238095238
5,0.0,0.0,-0.2558139534883721,-0.023255813953488372,-0.5348837209302325,-0.27906976744186046,-0.627906976744186,-0.6511627906976745,-0.6511627906976745,-0.9767441860465116,-0.7674418604651163,-0.7209302325581395,-0.7441860465116279,-0.8837209302325582,-0.5813953488372093,-0.627906976744186,-0.5581395348837209,-0.5813953488372093,-0.5116279069767442,-0.813953488372093,-0.4186046511627907,-1.0,-0.27906976744186046,-0.5813953488372093,-0.37209302325581395,-0.627906976744186,-0.23255813953488372,-0.8604651162790697,-0.11627906976744186,-0.9302325581395349,-0.06976744186046512,-0.5348837209302325,-0.18604651162790697,-0.5581395348837209,0.0,-0.8604651162790697,0.09302325581395349,-0.8604651162790697,0.11627906976744186,-0.5813953488372093,0.0,-0.5348837209302325
5,0.0,0.0,-0.2558139534883721,-0.023255813953488372,-0.5581395348837209,-0.27906976744186046,-0.6511627906976745,-0.6511627906976745,-0.6976744186046512,-0.9767441860465116,-0.813953488372093,-0.7209302325581395,-0.7441860465116279,-0.9069767441860465,-0.5813953488372093,-0.6744186046511628,-0.5581395348837209,-0.627906976744186,-0.5348837209302325,-0.813953488372093,-0.4186046511627907,-1.0,-0.3023255813953488,-0.6046511627906976,-0.37209302325581395,-0.627906976744186,-0.2558139534883721,-0.8372093023255814,-0.13953488372093023,-0.9302325581395349,-0.06976744186046512,-0.5581395348837209,-0.18604651162790697,-0.5813953488372093,-0.023255813953488372,-0.8372093023255814,0.06976744186046512,-0.8604651162790697,0.09302325581395349,-0.5813953488372093,0.0,-0.5581395348837209
